 , ,"28538", , ,"28538","10308","3", , , , , , , , , , , , 
 ,"292405","68548", , ,"360953","24760","15","4987","72710", , , , , , , , , , 
 , ,"9371", , ,"9371","3385","3","13","36", , , , , , , , , , 
 , , , , , ,"17097", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 572851"," Report D00A184 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"applicable","","\"   [ ] Title XVIII"," Part A\"","","","   [ ] IPF","           [ ] SNF","","","   [ ] TEFRA", , , , , , , , , 
"boxes:","","   [ ] Title XIX","","","   [ ] IRF","           [ ] NF","","","", , , , , , , , , , 
"","","","","","","","","","", , , , , , , , , , 
"","","","","","","","All","","Total", , , , , , , , , , 
"","","","","Non","","","Other ","","Outpatient", , , , , , , , , , 
"","","","","Physician","","","Medical","Total cost","Cost", , , , , , , , , , 
"","","","","Anesthetist","Nursing","Allied","Education","(sum of col 1","\"(sum of col. 2","\"", , , , , , , , , 
"","","","","Cost","School","Health","Cost","through col. 4)","3 and 4)", , , , , , , , , , 
"Cost Center Description","","","","1","2","3","4","5","6", , , , , , , , , , 
"ANCILLARY SERVICE COST CENTERS","","","","","","","","","", , , , , , , , , , 
 , ,"Entity[572851] Report(D00A184[00200])","Entity[572851] Report(D00A184[00300])", ,"Entity[572851] Report(D00A184[00500])","Entity[572851] Report(D00A184[00600])","Entity[572851] Report(D00A184[00700])","Entity[572851] Report(D00A184[00800])","Entity[572851] Report(D00A184[00900])","Entity[572851] Report(D00A184[01000])","Entity[572851] Report(D00A184[01100])","Entity[572851] Report(D00A184[01200])","Entity[572851] Report(D00A184[01300])", , , , , , 
 , ,"104061","391240", ,"495301","495301","368142090","0","0","80301902","108006","19000472","25556", , , , , , 
 , , , , , , ,"515164", , ,"270", ,"48673", , , , , , , 
 , , , , , , ,"59181129", , ,"7794584", ,"5619362", , , , , , , 
 , ,"203134","19515", ,"222649","222649","54684366","0","0","252345","1028","30857","126", , , , , , 
 , , ,"2065935", ,"2065935","2065935","436277705","0","0","66631126","315498","31528305","149287", , , , , , 
 , ,"83392","708312", ,"791704","791704","168682214","0","0","25374208","119081","22103990","103734", , , , , , 
 , , ,"172555", ,"172555","172555","62805180","0","0","1404263","3858","18293832","50253", , , , , , 
 , , ,"5364", ,"5364","5364","16094533","0","0","1523310","507","3657986","1218", , , , , , 
 , , ,"60912", ,"60912","60912","200213569","0","0","25377710","7715","29672974","9021", , , , , , 
 , , ,"92005", ,"92005","92005","75892736","0","0","7637126","9256","9454816","11459", , , , , , 
 , ,"17106","725", ,"17831","17831","142973150","0","0","26790082","3349","27209512","3401", , , , , , 
 , , ,"887491", ,"887491","887491","615800782","0","0","80940380","116635","9194027","13249", , , , , , 
 , , ,"7971", ,"7971","7971","6645625","0","0","319378","383","275946","331", , , , , , 
 , , ,"10869", ,"10869","10869","9626070","0","0","427252","482","384880","435", , , , , , 
 , , ,"2029", ,"2029","2029","64929999","0","0","19284098","598","753328","23", , , , , , 
 , , , , , , ,"25652243", , ,"7498029", , , , , , , , , 
 , , , , , , ,"3412921", , ,"1400038", , , , , , , , , 
 , , , , , , ,"58008093", , ,"9800412", ,"10871229", , , , , , , 
 , , , , , , ,"85146053", , ,"20909932", ,"6355236", , , , , , , 
 , , , , , , ,"294503999", , ,"74441269", ,"28373248", , , , , , , 
 , , ,"795792", ,"795792","795792","316340361","0","0","56425561","141967","22626878","56929", , , , , , 
 , , ,"1739", ,"1739","1739","14975699","0","0","3629531","421","1731461","201", , , , , , 
 , , ,"28092", ,"28092","28092","92205489","0","0","1735796","529","9176330","2799", , , , , , 
 , , , , , , ,"127050", , ,"18735", ,"2578", , , , , , , 
 , , , , , , ,"5877788", , ,"546916", ,"195067", , , , , , , 
 , ,"83392", , ,"83392","83392","54505550","0","0","4999391","7649","12811409","19601", , , , , , 
 , , , , , , ,"1644012", , ,"142588", ,"376430", , , , , , , 
 , , , , , , ,"2647666", , ,"742", ,"375456", , , , , , , 
 , ,"104240", , ,"104240","104240","2528692","0","0", , ,"850789","35072", , , , , , 
 , , ,"42002", ,"42002","42002","5578463","0","0","345","3","42451","320", , , , , , 
 , , , , , , ,"11053097", , ,"66859", ,"3560098", , , , , , , 
 , ,"19601", , ,"19601","19601","13130041","0","0","14431","22","1477209","2205", , , , , , 
 , , , , , , ,"1985051", , , , , , , , , , , , 
 , , , , , , ,"75444", , , , , , , , , , , , 
 , ,"17462", , ,"17462","17462","5626481","0","0","1699","5","252330","783", , , , , , 
 , , , , , , ,"775374", , ,"54", ,"672", , , , , , , 
 , ,"31005", , ,"31005","31005","9246204","0","0","9463","32","91145","306", , , , , , 
 , , , , , , ,"760695", , , , ,"3639", , , , , , , 
 , , , , , , ,"574896", , ,"7299", ,"256439", , , , , , , 
 , , , , , , ,"186423", , , , , , , , , , , , 
 , , , , , , ,"638644", , ,"2525", ,"201675", , , , , , , 
 , , ,"97096", ,"97096","97096","3301907","0","0","7136","210","908902","26727", , , , , , 
 , , , , , , ,"152754002", , ,"137389", ,"45554438", , , , , , , 
 , , , , , , ,"3612544", , ,"3859", ,"34821", , , , , , , 
 , , , , , , ,"1338764", , ,"143", ,"377601", , , , , , , 
 , , , , , , ,"1340183", , ,"5361", ,"628997", , , , , , , 
 , , , , , , ,"13553075", , ,"2180196", ,"1253529", , , , , , , 
 , , , , , , ,"13175457", , ,"43885", ,"3640214", , , , , , , 
 , , , , , , ,"1100868", , , , ,"322369", , , , , , , 
 , , , , , , ,"2368032", , ,"3071", ,"1191827", , , , , , , 
 , , , , , , ,"382274", , ,"732", ,"104542", , , , , , , 
 , ,"42230", , ,"42230","42230","174932734","0","0","19230623","4635","16392000","3950", , , , , , 
 , , , , , , ,"5482245", , , , ,"373822", , , , , , , 
 , , , , , , ,"40613248", , , , , , , , , , , , 
 , ,"14968","78", ,"15046","15046","12027910","0","0","759534","950","1530810","1915", , , , , , 
 , ,"428344","57126", ,"485470","485470","32981879","0","0","2020014","29733","5100784","75078", , , , , , 
 , , , , , , ,"20141424", , ,"425004", ,"3201322", , , , , , , 
 , , , , , , ,"10292868", , , , ,"404608", , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 572851"," Report D00A185 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"","\"   [ ] Title XVIII"," Part B  \"","","    [ ] IPF","          [ ] SNF","","  [ ] Swing Bed NF","","", , , , , , , , , , 
"","   [ ] Title XIX - O/P     ","","    [ ] IRF","          [ ] NF","","  [ ] ICF/MR","","", , , , , , , , , , , 
"","","","","","","","","", , , , , , , , , , , 
"","","","Program Charges","","","Program Cost","","", , , , , , , , , , , 
"","","Cost to","","Cost Reimbursed","Cost Reimbursed","","Cost","Cost", , , , , , , , , , , 
"","","Charge","","Services","Services Not","PPS","Services","Services Not", , , , , , , , , , , 
"","","Ratio from","PPS Reimbursed","Subject to","Subject to"," Services","Subject to","Subject to", , , , , , , , , , , 
"","","\"Worksheet C","\"","Services","Ded. & Coins.","Ded. & Coins.","(see","Ded. & Coins.","Ded. & Coins.", , , , , , , , , , 
"","","\"Part I"," col. 9\"","(see instructions)","(see instructions)","(see instructions)","instructions)","(see instructions)","(see instructions)", , , , , , , , , , 
" Cost Center Description","","1","2","3","4","5","6","7", , , , , , , , , , , 
"ANCILLARY SERVICE COST CENTERS","","","","","","","","", , , , , , , , , , , 
 ,"Entity[572851] Report(D00A185[00100])","Entity[572851] Report(D00A185[00200])","Entity[572851] Report(D00A185[00300])","Entity[572851] Report(D00A185[00400])","Entity[572851] Report(D00A185[00500])","Entity[572851] Report(D00A185[00600])","Entity[572851] Report(D00A185[00700])", , , , , , , , , , , , 
 ,"0","19000472", , ,"2501754", , , , , , , , , , , , , , 
 ,"5","48673", , ,"259577", , , , , , , , , , , , , , 
 ,"0","5619362", , ,"1393473", , , , , , , , , , , , , , 
 ,"0","30857", , ,"11036", , , , , , , , , , , , , , 
 ,"0","31528305", , ,"1694300", , , , , , , , , , , , , , 
 ,"0","22103990", , ,"3465552", , , , , , , , , , , , , , 
 ,"0","18293832", , ,"2629244", , , , , , , , , , , , , , 
 ,"0","3657986", , ,"561530", , , , , , , , , , , , , , 
 ,"0","29672974", , ,"834137", , , , , , , , , , , , , , 
 ,"0","9454816", , ,"661478", , , , , , , , , , , , , , 
 ,"0","27209512", , ,"3155297", , , , , , , , , , , , , , 
 ,"0","9194027","146275", ,"1337336","21277", , , , , , , , , , , , , 
 ,"0","275946", , ,"86502", , , , , , , , , , , , , , 
 ,"0","384880", , ,"66094", , , , , , , , , , , , , , 
 ,"0","753328", , ,"246501", , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","10871229", , ,"967268", , , , , , , , , , , , , , 
 ,"1","6355236","18251", ,"4888931","14040", , , , , , , , , , , , , 
 ,"0","28373248","156", ,"9116920","50", , , , , , , , , , , , , 
 ,"0","22626878","3509","146769","6232234","967","40425", , , , , , , , , , , , 
 ,"0","1731461", , ,"507038", , , , , , , , , , , , , , 
 ,"0","9176330", , ,"1798946", , , , , , , , , , , , , , 
 ,"6","2578", , ,"14357", , , , , , , , , , , , , , 
 ,"1","195067", , ,"121540", , , , , , , , , , , , , , 
 ,"0","12811409", , ,"3736473", , , , , , , , , , , , , , 
 ,"1","376430", , ,"252251", , , , , , , , , , , , , , 
 ,"1","375456", , ,"412575", , , , , , , , , , , , , , 
 ,"3","850789", , ,"2302063", , , , , , , , , , , , , , 
 ,"1","42451", , ,"60749", , , , , , , , , , , , , , 
 ,"2","3560098", , ,"8103527", , , , , , , , , , , , , , 
 ,"3","1477209", , ,"3899375", , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"3", , , , , , , , , , , , , , , , , , 
 ,"1","252330", , ,"212083", , , , , , , , , , , , , , 
 ,"2","672", , ,"1413", , , , , , , , , , , , , , 
 ,"1","91145", , ,"57979", , , , , , , , , , , , , , 
 ,"1","3639", , ,"3643", , , , , , , , , , , , , , 
 ,"4","256439", , ,"943714", , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 ,"7","201675", , ,"1371717", , , , , , , , , , , , , , 
 ,"1","908902", , ,"749653", , , , , , , , , , , , , , 
 ,"0","45554438", , ,"16186858", , , , , , , , , , , , , , 
 ,"1","34821", , ,"39834", , , , , , , , , , , , , , 
 ,"2","377601", , ,"930626", , , , , , , , , , , , , , 
 ,"1","628997", , ,"825264", , , , , , , , , , , , , , 
 ,"0","1253529", , ,"362875", , , , , , , , , , , , , , 
 ,"0","3640214", , ,"688612", , , , , , , , , , , , , , 
 ,"0","322369", , ,"55307", , , , , , , , , , , , , , 
 ,"0","1191827", , ,"348317", , , , , , , , , , , , , , 
 ,"3","104542", , ,"336641", , , , , , , , , , , , , , 
 ,"0","16392000","10226", ,"2952265","1842", , , , , , , , , , , , , 
 ,"1","373822", , ,"337493", , , , , , , , , , , , , , 
 ,"0", , , , , , , , , , , , , , , , , , 
 ,"0","1530810", , ,"187408", , , , , , , , , , , , , , 
 ,"1","5100784","895", ,"3175702","557", , , , , , , , , , , , , 
 ,"0","3201322", , ,"1036851", , , , , , , , , , , , , , 
 ,"0","404608", , ,"97025", , , , , , , , , , , , , , 
 ,"1", , , , , , , , , , , , , , , , , , 
 , ,"357881315","179312","146769","92219338","38733","40425", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 572851"," Report D00B182 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"----","NO HEADER "," -------- ","NO HEADER"," ------- ","","","","","","", , , , , , , , , 
 ,"Entity[572851] Report(D00B182[00100])","Entity[572851] Report(D00B182[00200])","Entity[572851] Report(D00B182[00300])","Entity[572851] Report(D00B182[00400])","Entity[572851] Report(D00B182[00500])", , , , , , , , , , , , , , 
 ,"8499251","368142090","0", , , , , , , , , , , , , , , , 
 ,"82452","515164","0", , , , , , , , , , , , , , , , 
 ,"1370117","59181129","0", , , , , , , , , , , , , , , , 
 ,"1741746","54684366","0", , , , , , , , , , , , , , , , 
 ,"1468817","436277705","0", , , , , , , , , , , , , , , , 
 ,"4875228","168682214","0", , , , , , , , , , , , , , , , 
 ,"2585403","62805180","0", , , , , , , , , , , , , , , , 
 ,"611797","16094533","0", , , , , , , , , , , , , , , , 
 ,"731422","200213569","0", , , , , , , , , , , , , , , , 
 ,"1126268","75892736","0", , , , , , , , , , , , , , , , 
 ,"2771961","142973150","0", , , , , , , , , , , , , , , , 
 ,"4378451","615800782","0","626834","4457", , , , , , , , , , , , , , 
 ,"115694","6645625","0", , , , , , , , , , , , , , , , 
 ,"108908","9626070","0", , , , , , , , , , , , , , , , 
 ,"1506369","64929999","0", , , , , , , , , , , , , , , , 
 ,"627340","25652243","0", , , , , , , , , , , , , , , , 
 ,"39547","3412921","0", , , , , , , , , , , , , , , , 
 ,"800667","58008093","0", , , , , , , , , , , , , , , , 
 ,"4170930","85146053","0", , , , , , , , , , , , , , , , 
 ,"2251141","294503999","0", , , , , , , , , , , , , , , , 
 ,"3007977","316340361","0","930677","8850", , , , , , , , , , , , , , 
 ,"678716","14975699","0", , , , , , , , , , , , , , , , 
 ,"1452194","92205489","0", , , , , , , , , , , , , , , , 
 ,"79062","127050","1", , , , , , , , , , , , , , , , 
 ,"83630","5877788","0","725448","10322", , , , , , , , , , , , , , 
 ,"3325909","54505550","0", , , , , , , , , , , , , , , , 
 ,"90705","1644012","0", , , , , , , , , , , , , , , , 
 ,"227230","2647666","0", , , , , , , , , , , , , , , , 
 ,"546268","2528692","0","2301","497", , , , , , , , , , , , , , 
 ,"567390","5578463","0", , , , , , , , , , , , , , , , 
 ,"1258156","11053097","0", , , , , , , , , , , , , , , , 
 ,"2492360","13130041","0", , , , , , , , , , , , , , , , 
 ,"171579","1985051","0", , , , , , , , , , , , , , , , 
 ,"22339","75444","0", , , , , , , , , , , , , , , , 
 ,"231810","5626481","0", , , , , , , , , , , , , , , , 
 ,"70248","775374","0", , , , , , , , , , , , , , , , 
 ,"866631","9246204","0", , , , , , , , , , , , , , , , 
 ,"35010","760695","0", , , , , , , , , , , , , , , , 
 ,"65574","574896","0", , , , , , , , , , , , , , , , 
 ,"3560","186423","0", , , , , , , , , , , , , , , , 
 ,"285172","638644","0", , , , , , , , , , , , , , , , 
 ,"128560","3301907","0", , , , , , , , , , , , , , , , 
 ,"1988058","152754002","0", , , , , , , , , , , , , , , , 
 ,"260845","3612544","0", , , , , , , , , , , , , , , , 
 ,"154842","1338764","0", , , , , , , , , , , , , , , , 
 ,"132614","1340183","0", , , , , , , , , , , , , , , , 
 ,"359083","13553075","0", , , , , , , , , , , , , , , , 
 ,"153667","13175457","0", , , , , , , , , , , , , , , , 
 ,"16993","1100868","0", , , , , , , , , , , , , , , , 
 ,"26033","2368032","0", , , , , , , , , , , , , , , , 
 ,"68184","382274","0", , , , , , , , , , , , , , , , 
 ,"2454095","174932734","0", , , , , , , , , , , , , , , , 
 ,"320827","5482245","0","208828","12221", , , , , , , , , , , , , , 
 ,"581675","40613248","0", , , , , , , , , , , , , , , , 
 ,"136121","12027910","0", , , , , , , , , , , , , , , , 
 , ,"32981879", , , , , , , , , , , , , , , , , 
 ,"722208","20141424","0", , , , , , , , , , , , , , , , 
 ,"150741","10292868","0", , , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"----------"," Entity 572851"," Report D00B184 ","-------------","-------------","-----------","", , , , , , , , , , , , , 
"applicable","","\"   [ ] Title XVIII"," Part A\"","","","   [ ] IPF","           [ ] SNF","","","   [ ] TEFRA", , , , , , , , , 
"boxes:","","   [ ] Title XIX","","","   [ ] IRF","           [ ] NF","","","", , , , , , , , , , 
"","","","","","","","","","", , , , , , , , , , 
"","","","","","","","All","","Total", , , , , , , , , , 
"","","","","Non","","","Other ","","Outpatient", , , , , , , , , , 
"","","","","Physician","","","Medical","Total cost","Cost", , , , , , , , , , 
"","","","","Anesthetist","Nursing","Allied","Education","(sum of col 1","\"(sum of col. 2","\"", , , , , , , , , 
"","","","","Cost","School","Health","Cost","through col. 4)","3 and 4)", , , , , , , , , , 
"Cost Center Description","","","","1","2","3","4","5","6", , , , , , , , , , 
"ANCILLARY SERVICE COST CENTERS","","","","","","","","","", , , , , , , , , , 
 , ,"Entity[572851] Report(D00B184[00200])","Entity[572851] Report(D00B184[00300])", ,"Entity[572851] Report(D00B184[00500])","Entity[572851] Report(D00B184[00600])","Entity[572851] Report(D00B184[00700])","Entity[572851] Report(D00B184[00800])","Entity[572851] Report(D00B184[00900])","Entity[572851] Report(D00B184[01000])","Entity[572851] Report(D00B184[01100])", , , , , , , , 
 , ,"104061","391240", ,"495301","495301","368142090","0","0", , , , , , , , , , 
 , , , , , , ,"515164", , , , , , , , , , , , 
 , , , , , , ,"59181129", , , , , , , , , , , , 
 , ,"203134","19515", ,"222649","222649","54684366","0","0", , , , , , , , , , 
 , , ,"2065935", ,"2065935","2065935","436277705","0","0", , , , , , , , , , 
 , ,"83392","708312", ,"791704","791704","168682214","0","0", , , , , , , , , , 
